5321,TK6a433d85e36a43.21682386,ie HEROINE
5322,TK6a4404d30fc374.47973616,ie HEROINE
5323,TK6a4404d34440a9.84385142,ie HEROINE
5324,TK6a440d159c0c11.55182840,ie HEROINE
5325,TK6a440d15cf1681.89057909,ie HEROINE
5326,TK6a440d160db3f5.80137461,ie HEROINE
5327,TK6a440d26a73c92.27199492,ie HEROINE
5328,TK6a440d3458c6c0.01175686,ie HEROINE
5329,TK6a440d42a5d254.17012691,ie HEROINE
5330,TK6a440d56285b89.27344811,ie HEROINE
5331,TK6a4414c5e41d48.17207365,ie HEROINE
5332,TK6a4418414ab000.68694443,ie HEROINE
5333,TK6a441841871033.08815328,ie HEROINE
5334,TK6a4442bfb1d536.55751828,ie HEROINE
5335,TK6a4442bfdf3891.81040719,ie HEROINE
5336,TK6a4446106e6680.43793962,ie HEROINE
5337,TK6a444610a04535.45968500,ie HEROINE
5338,TK6a444610d0d1a8.68526487,ie HEROINE
5339,TK6a4446110c5906.77499478,ie HEROINE
5340,TK6a4446113bfb78.00095232,ie HEROINE
5341,TK6a4446116c5ba5.71725720,ie HEROINE
5342,TK6a4446119bc5e5.62691727,ie HEROINE
5343,TK6a444611caf1e0.57710357,ie HEROINE
5344,TK6a444612080bf7.51975260,ie HEROINE
5345,TK6a44461237ad82.10663024,ie HEROINE
5346,TK6a44461260a4f1.07275829,ie HEROINE
5347,TK6a44461289b052.17376628,ie HEROINE
5348,TK6a444612b2af22.98598189,ie HEROINE
5349,TK6a444612db00e8.42463170,ie HEROINE
5350,TK6a4446130fceb2.30485030,ie HEROINE
5351,TK6a44735def3951.92890881,ie HEROINE
5352,TK6a451e1eaa65d2.91291085,ie HEROINE
5353,TK6a451e1edabaf3.05902411,ie HEROINE
5354,TK6a451f59583333.13446191,ie HEROINE
5355,TK6a451f599755e1.18892342,ie HEROINE
5356,TK6a452bd7c802d1.07107273,ie HEROINE
5357,TK6a452bd7f20075.35531694,ie HEROINE
5358,TK6a452bd85f5924.18095114,ie HEROINE
5359,TK6a4530aa002031.78001270,ie HEROINE
5360,TK6a453cb8c7b2b7.64354664,ie HEROINE
5361,TK6a453cb909d9a2.84927017,ie HEROINE
5362,TK6a453cb9448244.29874229,ie HEROINE
5363,TK6a453cb97539f2.25291431,ie HEROINE
5364,TK6a453cb9a65af1.48528275,ie HEROINE
5365,TK6a453cb9d5d107.96671238,ie HEROINE
5366,TK6a453cba141506.41264026,ie HEROINE
5367,TK6a453cba4bf0c6.10468026,ie HEROINE
5368,TK6a453cba7cda76.67747574,ie HEROINE
5369,TK6a453cbaa6b596.06021611,ie HEROINE
5370,TK6a456d8703cda7.39441333,ie HEROINE
5371,TK6a456d8733c325.86196108,ie HEROINE
5372,TK6a45849a626290.97466467,ie HEROINE
5373,TK6a458e7e65dca4.82885768,ie HEROINE
5374,TK6a458e7eabd215.23979612,ie HEROINE
5375,TK6a458f8f2c0914.12085669,ie HEROINE
5376,TK6a4595f0a1b232.49214404,ie HEROINE
5377,TK6a4595f0e14ec4.22755415,ie HEROINE
5378,TK6a45b92bb834a0.12662761,ie HEROINE
5379,TK6a45c2258ba4a7.10407852,ie HEROINE
5380,TK6a45c225cc10c4.83452131,ie HEROINE
5381,TK6a45c226195c58.67234788,ie HEROINE
5382,TK6a45c22651db72.05057176,ie HEROINE
5383,TK6a45d7d40f7e26.81761363,ie HEROINE
5384,TK6a45d7d439c055.37679134,ie HEROINE
5385,TK6a466d0d81a300.35151339,ie HEROINE
5386,TK6a4686bdcd6280.16346979,ie HEROINE
5387,TK6a4686be069c73.32567995,ie HEROINE
5388,TK6a4686be3ac612.27733135,ie HEROINE
5389,TK6a4686be681508.02205539,ie HEROINE
5390,TK6a4686be9576c8.32224218,ie HEROINE
5391,TK6a4686bec529f1.97647216,ie HEROINE
5392,TK6a4686bf02a4e4.17341609,ie HEROINE
5393,TK6a4686bf3ae816.34258365,ie HEROINE
5394,TK6a4686bf6c4613.89873000,ie HEROINE
5395,TK6a4686bf9d9260.33999819,ie HEROINE
5396,TK6a4686bfcf7c92.04558700,ie HEROINE
5397,TK6a468d809ca015.39096896,ie HEROINE
5398,TK6a469e73687659.98458042,ie HEROINE
5399,TK6a469e73aad679.61953662,ie HEROINE
5400,TK6a46b3ea0dfaa2.76646694,ie HEROINE
5401,TK6a46ba7ef1ec32.54969455,ie HEROINE
5402,TK6a46c1a03e0665.63808270,ie HEROINE
5403,TK6a46c323daac46.19660192,ie HEROINE
5404,TK6a46ca143016a2.82807947,ie HEROINE
5405,TK6a46ca7abefc57.20654775,ie HEROINE
5406,TK6a46ca7b17c4a3.49463107,ie HEROINE
5407,TK6a46d3a31f8d74.42447919,ie HEROINE
5408,TK6a46d3a34cfc97.49852886,ie HEROINE
5409,TK6a46d63cde20f7.35261749,ie HEROINE
5410,TK6a46e453d638b5.86045052,ie HEROINE
5411,TK6a47af19862fd3.03559472,ie HEROINE
5412,TK6a47af19adf401.91478735,ie HEROINE
5413,TK6a47af19d4a3c9.68718876,ie HEROINE
5414,TK6a47af1a08c831.31960683,ie HEROINE
5415,TK6a47af1a3470a7.23535801,ie HEROINE
5416,TK6a47af1a5c6a95.02929268,ie HEROINE
5417,TK6a47af1a846c24.16085330,ie HEROINE
5418,TK6a47af1aac87b0.38909982,ie HEROINE
5419,TK6a47af1ad428c1.81183731,ie HEROINE
5420,TK6a47af1b0dded1.73379762,ie HEROINE
5421,TK6a47af1b4798f4.04423327,ie HEROINE
5422,TK6a47af1b779100.21118837,ie HEROINE
5423,TK6a47af1ba68848.73449995,ie HEROINE
5424,TK6a47af1bd46812.42363487,ie HEROINE
5425,TK6a47af1c0d9744.75147739,ie HEROINE
5426,TK6a47af28b22f99.38099102,ie HEROINE
5427,TK6a47af28e17656.05020579,ie HEROINE
5428,TK6a47af2913c0e6.51672863,ie HEROINE
5429,TK6a47af29435a45.54580654,ie HEROINE
5430,TK6a47af296af1e1.56831816,ie HEROINE
5431,TK6a47af2992ad06.76567112,ie HEROINE
5432,TK6a47af29b9ed13.44259346,ie HEROINE
5433,TK6a47af29e10ce4.77917104,ie HEROINE
5434,TK6a47af2a1e6670.17878240,ie HEROINE
5435,TK6a47af2a551cb4.86862670,ie HEROINE
5436,TK6a47af2a83c5a5.82017197,ie HEROINE
5437,TK6a47af2ab216c2.94038839,ie HEROINE
5438,TK6a47af2ae01331.28531366,ie HEROINE
5439,TK6a47af2b194616.28323159,ie HEROINE
5440,TK6a47af2b4e2035.54159509,ie HEROINE
5441,TK6a47af4164b622.03205608,ie HEROINE
5442,TK6a47af41923610.56967530,ie HEROINE
5443,TK6a47af41b90d61.11423211,ie HEROINE
5444,TK6a47af41e6a812.76628792,ie HEROINE
5445,TK6a47af42212c68.40459047,ie HEROINE
5446,TK6a47af4253ef94.11674033,ie HEROINE
5447,TK6a47b1b2be9522.13859061,ie HEROINE
5448,TK6a47b1b2ef6429.11578682,ie HEROINE
5449,TK6a47c741cc8a07.25638305,ie HEROINE
5450,TK6a47c7420d26a9.69429497,ie HEROINE
5451,TK6a47ef927ff3d5.52328075,ie HEROINE
5452,TK6a47f33deceef0.52741173,ie HEROINE
5453,TK6a47f33e27c055.76306866,ie HEROINE
5454,TK6a47fdc84e6fe3.09262031,ie HEROINE
5455,TK6a47fdc87cfe82.25224485,ie HEROINE
5456,TK6a482fde2d5a31.96344370,ie HEROINE
5457,TK6a482fde76aff2.88499858,ie HEROINE
5458,TK6a482fdea06a08.41591033,ie HEROINE
5459,TK6a482fdecfdb38.45968411,ie HEROINE
5460,TK6a482fdf0b9db7.51532684,ie HEROINE
5461,TK6a482fdf4565c2.86624508,ie HEROINE
5462,TK6a482fdf728b05.60018134,ie HEROINE
5463,TK6a482fdfa0a2b7.12711125,ie HEROINE
5464,TK6a482fdfce9f85.37544744,ie HEROINE
5465,TK6a482fe00932e9.96562260,ie HEROINE
5466,TK6a482fe03d3970.39212489,ie HEROINE
5467,TK6a482fe06cfb81.34502523,ie HEROINE
5468,TK6a482fe09bcec6.29824210,ie HEROINE
5469,TK6a482fe0c972b6.24425978,ie HEROINE
5470,TK6a482fe102ed26.17690542,ie HEROINE
5471,TK6a482fe139c910.47570231,ie HEROINE
5472,TK6a482fe1683126.11819196,ie HEROINE
5473,TK6a482fe1982c43.13464589,ie HEROINE
5474,TK6a482fe1c71bf5.32982763,ie HEROINE
5475,TK6a482fe1f07ac0.83076045,ie HEROINE
5476,TK6a483fa04ed941.02309614,ie HEROINE
5477,TK6a483fa075ad56.82745959,ie HEROINE
5478,TK6a483fa09d83e1.93430981,ie HEROINE
5479,TK6a483fa0c4a7b5.78263821,ie HEROINE
5480,TK6a483fa0eb9616.26410801,ie HEROINE
5481,TK6a483fa11ee851.11903449,ie HEROINE
5482,TK6a486e60550238.52579255,ie HEROINE
5483,TK6a486e6084c703.82683309,ie HEROINE
5484,TK6a486e60b58a45.18199461,ie HEROINE
5485,TK6a486e60e5ea67.40416598,ie HEROINE
5486,TK6a486e611ac683.16481551,ie HEROINE
5487,TK6a492e79c68970.32886693,ie HEROINE
5488,TK6a492e7a26d113.35435164,ie HEROINE
5489,TK6a4956a5d52919.69933797,ie HEROINE
5490,TK6a495789b135f0.00654778,ie HEROINE
5491,TK6a495902d94823.29842951,ie HEROINE
5492,TK6a495903234c03.52689241,ie HEROINE
5493,TK6a495903659ce8.63433744,ie HEROINE
5494,TK6a4959038e34e3.14984609,ie HEROINE
5495,TK6a495903bbf797.68255720,ie HEROINE
5496,TK6a495903e51098.29971827,ie HEROINE
5497,TK6a4959041bc810.37588459,ie HEROINE
5498,TK6a49590451e6e2.07959943,ie HEROINE
5499,TK6a49590486afc2.14374264,ie HEROINE
5500,TK6a495904af5931.98064714,ie HEROINE
5501,TK6a495904dc0c03.39424423,ie HEROINE
5502,TK6a49590511f6f9.32395081,ie HEROINE
5503,TK6a4959054a1030.15017576,ie HEROINE
5504,TK6a4959057ad247.91980176,ie HEROINE
5505,TK6a495905aef6e0.40417143,ie HEROINE
5506,TK6a495914143624.42674574,ie HEROINE
5507,TK6a49591442c511.12982826,ie HEROINE
5508,TK6a49591472ebc3.76351810,ie HEROINE
5509,TK6a4959149d1854.40836477,ie HEROINE
5510,TK6a495914c5eb98.03676801,ie HEROINE
5511,TK6a495914f254b4.04122475,ie HEROINE
5512,TK6a49591527bdc6.38788228,ie HEROINE
5513,TK6a4959155bce45.65913524,ie HEROINE
5514,TK6a49591584a8e9.54033386,ie HEROINE
5515,TK6a495915b2f935.02908903,ie HEROINE
5516,TK6a495915e69f14.71729860,ie HEROINE
5517,TK6a49591625c9f8.98709524,ie HEROINE
5518,TK6a495916577136.15444067,ie HEROINE
5519,TK6a49591680ecd6.74290255,ie HEROINE
5520,TK6a495916af77a9.89625771,ie HEROINE
5521,TK6a49598de26553.38753249,ie HEROINE
5522,TK6a49598e39d372.12137379,ie HEROINE
5523,TK6a49598e798864.56690867,ie HEROINE
5524,TK6a49598eac4651.49645891,ie HEROINE
5525,TK6a49598edb8a91.58330617,ie HEROINE
5526,TK6a49700dd8e7b0.59200392,ie HEROINE
5527,TK6a49700e0f29b4.53251797,ie HEROINE
5528,TK6a49700e40dbb5.63559760,ie HEROINE
5529,TK6a49700e6f9c24.91816170,ie HEROINE
5530,TK6a49700e9afc86.35060890,ie HEROINE
5531,TK6a49700ec49a17.27193490,ie HEROINE
5532,TK6a49700eef2305.16126602,ie HEROINE
5533,TK6a49700f25fd55.75547939,ie HEROINE
5534,TK6a49700f57abd8.52411396,ie HEROINE
5535,TK6a49700f8d7d61.30859656,ie HEROINE
5536,TK6a49700fbfe7a1.60626229,ie HEROINE
5537,TK6a498d725b4540.59109172,ie HEROINE
5538,TK6a499a2a2dcd81.95773515,ie HEROINE
5539,TK6a499a2a7edbe0.98818603,ie HEROINE
5540,TK6a499a2ac943b3.45055585,ie HEROINE
5541,TK6a499a2af290b9.73875322,ie HEROINE
5542,TK6a499a2b27bc98.08732785,ie HEROINE
5543,TK6a499a2b5ba7b6.68457455,ie HEROINE
5544,TK6a499a2b859ca6.36300493,ie HEROINE
5545,TK6a499a2bb64c50.60355086,ie HEROINE
5546,TK6a499a2be61558.79350687,ie HEROINE
5547,TK6a499a2c237c94.76309493,ie HEROINE
5548,TK6a499a2c5b1b72.69158865,ie HEROINE
5549,TK6a499a2c8a2e10.45275517,ie HEROINE
5550,TK6a499a2cb991d2.69586684,ie HEROINE
5551,TK6a499a2cea9285.64555717,ie HEROINE
5552,TK6a499a2d26ed08.69397473,ie HEROINE
5553,TK6a499a2d5cf229.36272634,ie HEROINE
5554,TK6a499a2d8d0534.07371990,ie HEROINE
5555,TK6a499a2dbce3d5.56651234,ie HEROINE
5556,TK6a49c9c13440c0.44651274,ie HEROINE
5557,TK6a49c9c161ec46.23063166,ie HEROINE
5558,TK6a4a769424a382.69846756,ie HEROINE
5559,TK6a4a76944d00d2.45881521,ie HEROINE
5560,TK6a4a892ac61538.50515320,ie HEROINE
5561,TK6a4aeaf091f059.53845132,ie HEROINE
5562,TK6a4ba808c34d67.51438566,ie HEROINE
5563,TK6a4be3ab80b498.86976794,ie HEROINE
5564,TK6a4be3cfdb17f4.39662937,ie HEROINE
5565,TK6a4befa0198291.31322377,ie HEROINE
5566,TK6a4c1b73db77e7.47799413,ie HEROINE
5567,TK6a4c1b741c8640.49368254,ie HEROINE
5568,TK6a4c2c734b1769.93745140,ie HEROINE
5569,TK6a4c2c738e3b10.15484991,ie HEROINE
5570,TK6a4c2fc95f5239.52022401,ie HEROINE
5571,TK6a4c36881fe953.20738644,ie HEROINE
5572,TK6a4c36886478e4.06163270,ie HEROINE
5573,TK6a4c4cc4dd2762.37949311,ie HEROINE
5574,TK6a4c50237e2eb1.29540538,ie HEROINE
5575,TK6a4c67fb14f527.57442122,ie HEROINE
5576,TK6a4ce91845a740.64676048,ie HEROINE
5577,TK6a4ce918951483.95416571,ie HEROINE
5578,TK6a4ce9739e1374.82043294,ie HEROINE
5579,TK6a4cffb18e5ab0.68625750,ie HEROINE
5580,TK6a4cffb1e9a279.77237416,ie HEROINE
5581,TK6a4d04c3a44e83.20523239,ie HEROINE
5582,TK6a4d0713383ee9.33644525,ie HEROINE
5583,TK6a4d07d6305694.98691391,ie HEROINE
5584,TK6a4d07d689f431.75427244,ie HEROINE
5585,TK6a4d0dcddab0c2.76613881,ie HEROINE
5586,TK6a4d0dce194541.86515657,ie HEROINE
5587,TK6a4d0dce4e7083.53235178,ie HEROINE
5588,TK6a4d0dce80e7c9.19764176,ie HEROINE
5589,TK6a4d0dceb31810.31480285,ie HEROINE
5590,TK6a4d0dcee351f0.17808484,ie HEROINE
5591,TK6a4d0dcf205bd4.49666015,ie HEROINE
5592,TK6a4d0dcf559b10.66225807,ie HEROINE
5593,TK6a4d0dcf818e71.49365372,ie HEROINE
5594,TK6a4d0dcfae1565.91928893,ie HEROINE
5595,TK6a4d0dcfdcb912.79899478,ie HEROINE
5596,TK6a4d199b15df32.31138060,ie HEROINE
5597,TK6a4d2ccade6f26.88595219,ie HEROINE
5598,TK6a4d2ccb2d9585.98304438,ie HEROINE
5599,TK6a4d2ccb711443.97523172,ie HEROINE
5600,TK6a4d342d378e60.83822040,ie HEROINE
5601,TK6a4d3b4102f2e8.73007664,ie HEROINE
5602,TK6a4d3b414e1128.43096229,ie HEROINE
5603,TK6a4d3ef130ad09.37963352,ie HEROINE
5604,TK6a4d3ef15c8885.29829196,ie HEROINE
5605,TK6a4d3ef1866132.76823578,ie HEROINE
5606,TK6a4d3ef1b05d28.45011228,ie HEROINE
5607,TK6a4d3ef1d95c95.88759573,ie HEROINE
5608,TK6a4d3ef2103332.98402568,ie HEROINE
5609,TK6a4d3ef24d7c42.19418113,ie HEROINE
5610,TK6a4d3ef27e2eb9.28166368,ie HEROINE
5611,TK6a4d3ef2b11a13.43710776,ie HEROINE
5612,TK6a4d3ef2e187d4.90001706,ie HEROINE
5613,TK6a4d3ef321c221.26942291,ie HEROINE
5614,TK6a4d3ef35d27d5.47667534,ie HEROINE
5615,TK6a4d3ef38ecd20.80640552,ie HEROINE
5616,TK6a4d621818fca1.62278091,ie HEROINE
5617,TK6a4d64ea89e376.43174740,ie HEROINE
5618,TK6a4d64eadcf422.44451834,ie HEROINE
5619,TK6a4d7a5bbfeea1.12458507,ie HEROINE
5620,TK6a4d7a5bf0a060.84018559,ie HEROINE
5621,TK6a4d90caba6b23.65005800,ie HEROINE
5622,TK6a4d90cae66c16.01067370,ie HEROINE
5623,TK6a4d90cb1e0a79.64208542,ie HEROINE
5624,TK6a4d90cb534060.66180629,ie HEROINE
5625,TK6a4d90cb7d2b85.17711375,ie HEROINE
5626,TK6a4d90cbac9a05.68481309,ie HEROINE
5627,TK6a4d90cbd909d5.27496681,ie HEROINE
5628,TK6a4d90cc161bd5.59835625,ie HEROINE
5629,TK6a4d90cc4e00b0.86485444,ie HEROINE
5630,TK6a4d90cc822104.85722000,ie HEROINE
5631,TK6a4d90ccb300c4.62196571,ie HEROINE
5632,TK6a4d96a9536768.29877902,ie HEROINE
5633,TK6a4db43305a4d6.93131528,ie HEROINE
5634,TK6a4dc0adc3f957.26187064,ie HEROINE
5635,TK6a4e1e379bb3c8.64924170,ie HEROINE
5636,TK6a4e26f584b825.64849731,ie HEROINE
5637,TK6a4e26f5b439b4.10869249,ie HEROINE
5638,TK6a4e26f5e562c6.39681398,ie HEROINE
5639,TK6a4e26f623a7d6.61304131,ie HEROINE
5640,TK6a4e26f6593432.85668631,ie HEROINE
5641,TK6a4e26f684fa79.09842822,ie HEROINE
5642,TK6a4e26f6aeae55.31885200,ie HEROINE
5643,TK6a4e26f6d88213.85570553,ie HEROINE
5644,TK6a4e26f70dd457.00411247,ie HEROINE
5645,TK6a4e26f73df1d7.93678228,ie HEROINE
5646,TK6a4e26f7663303.55972698,ie HEROINE
5647,TK6a4e2ae6ce79d3.45407123,ie HEROINE
5648,TK6a4e2ae716c667.62389133,ie HEROINE
5649,TK6a4e2ae767f5c5.01514014,ie HEROINE
5650,TK6a4e2ae79e2378.82425668,ie HEROINE
5651,TK6a4e3e21897139.84933608,ie HEROINE
5652,TK6a4e45fcd399f8.05728962,ie HEROINE
5653,TK6a4e52c7f0eab3.04149133,ie HEROINE
5654,TK6a4e52c850a027.72987602,ie HEROINE
5655,TK6a4e52c8a1b665.86214152,ie HEROINE
5656,TK6a4e52c8d28dc6.25113058,ie HEROINE
5657,TK6a4e52c90fce91.48416426,ie HEROINE
5658,TK6a4e55a45c9107.87158635,ie HEROINE
5659,TK6a4e55a4a0d1b1.42483052,ie HEROINE
5660,TK6a4e5f99d28722.11217011,ie HEROINE
5661,TK6a4e6747e80f06.84205485,ie HEROINE
5662,TK6a4e6db36a41d1.89223398,ie HEROINE
5663,TK6a4e7672b5a433.85903990,ie HEROINE
5664,TK6a4e7672e752c7.31126910,ie HEROINE
5665,TK6a4e7673248114.96652077,ie HEROINE
5666,TK6a4e76735d3c52.42940960,ie HEROINE
5667,TK6a4e76738eeee1.72022952,ie HEROINE
5668,TK6a4e79d3444f33.25433276,ie HEROINE
5669,TK6a4e923b989a82.79355328,ie HEROINE
5670,TK6a4e927e1bdd22.56083570,ie HEROINE
5671,TK6a4e92e225c530.87119572,ie HEROINE
5672,TK6a4e92e25cadb3.20803981,ie HEROINE
5673,TK6a4e98533c6c24.42787028,ie HEROINE
5674,TK6a4e9c8e59ca32.34495108,ie HEROINE
5675,TK6a4e9c8e965de7.07530083,ie HEROINE
5676,TK6a4ea386090800.94124883,ie HEROINE
5677,TK6a4ea3c74588b6.16387346,ie HEROINE
5678,TK6a4ed9d39b0250.01667199,ie HEROINE
5679,TK6a4f2570d2e888.55805510,ie HEROINE
5680,TK6a4f25710f8a35.82170928,ie HEROINE
5681,TK6a4f257172ebc0.73881624,ie HEROINE
5682,TK6a4f2571a38151.92072039,ie HEROINE
5683,TK6a4f2571d3ee72.00773807,ie HEROINE
5684,TK6a4f2572120079.76626047,ie HEROINE
5685,TK6a4f896c1f6ef6.75837336,ie HEROINE
5686,TK6a4f896c646f80.09046558,ie HEROINE
5687,TK6a4f8c2f521c53.27107779,ie HEROINE
5688,TK6a4f9e0eea7cb5.00996773,ie HEROINE
5689,TK6a4f9e0f47ea83.55861745,ie HEROINE
5690,TK6a4f9e0f761470.35694710,ie HEROINE
5691,TK6a4f9e0fa06707.36787732,ie HEROINE
5692,TK6a4f9e0fc8a716.95357472,ie HEROINE
5693,TK6a4fb570be2e02.92701319,ie HEROINE
5694,TK6a4fb570ed6af5.84094102,ie HEROINE
5695,TK6a4fc9b01d0cf7.57498525,ie HEROINE
5696,TK6a4fc9b06f47e4.02471942,ie HEROINE
5697,TK6a4fc9b0aa4704.37537151,ie HEROINE
5698,TK6a4fc9b0d49fb4.13435498,ie HEROINE
5699,TK6a4fc9b10d2fc7.54372496,ie HEROINE
5700,TK6a4fc9b1392174.11318628,ie HEROINE
5701,TK6a4fc9b16dd9a8.05784745,ie HEROINE
5702,TK6a4fc9b19ff427.32061596,ie HEROINE
5703,TK6a4fc9b1cf2ad3.26631107,ie HEROINE
5704,TK6a4fc9b20c86c0.15855859,ie HEROINE
5705,TK6a50011691fe57.00966632,ie HEROINE
5706,TK6a5019640c1e20.33687894,ie HEROINE
5707,TK6a502141541373.20997949,ie HEROINE
5708,TK6a50214197dbc5.87422589,ie HEROINE
5709,TK6a502141d60598.74530163,ie HEROINE
5710,TK6a502142126a73.50971936,ie HEROINE
5711,TK6a5021424f0191.92288005,ie HEROINE
5712,TK6a5029bfe2b2e6.02128434,ie HEROINE
5713,TK6a5034029e7885.39601615,ie HEROINE
5714,TK6a503402cfa563.69594279,ie HEROINE
5715,TK6a5034030b2330.25412299,ie HEROINE
5716,TK6a5037d63f5157.15268033,ie HEROINE
5717,TK6a5041fa57ecd2.87904144,ie HEROINE
5718,TK6a5041fa8c2518.75469799,ie HEROINE
5719,TK6a5041fabc2970.56565680,ie HEROINE
5720,TK6a5041faef3518.72160772,ie HEROINE
5721,TK6a5041fb2c8816.20796866,ie HEROINE
5722,TK6a5041fb60add1.77011829,ie HEROINE
5723,TK6a5041fb9202b0.98318996,ie HEROINE
5724,TK6a507c7e9d9876.53157389,ie HEROINE
5725,TK6a508262024d93.91216814,ie HEROINE
5726,TK6a50c19fd2f125.13723675,ie HEROINE
5727,TK6a50c1cfeba5c6.29560677,ie HEROINE
5728,TK6a50f1fbbfe727.82640929,ie HEROINE
5729,TK6a50f1fc096004.88264034,ie HEROINE
5730,TK6a50f1fc4bf800.38392544,ie HEROINE
5731,TK6a50f1fc7aafa6.67551478,ie HEROINE
5732,TK6a50f499a9a069.58899027,ie HEROINE
5733,TK6a50f8651ffa83.24459702,ie HEROINE
5734,TK6a50f86576bf39.34493167,ie HEROINE
5735,TK6a50f865a9b0c9.65255483,ie HEROINE
5736,TK6a50f865dbc194.45661568,ie HEROINE
5737,TK6a50f8661b2721.07273413,ie HEROINE
5738,TK6a50f894941926.07731133,ie HEROINE
5739,TK6a50f894c03b88.32083032,ie HEROINE
5740,TK6a50f894f41379.16559757,ie HEROINE
5741,TK6a50f8af556af7.28735674,ie HEROINE
5742,TK6a50f93a1addb7.28197288,ie HEROINE
5743,TK6a50f9516c84b6.51336389,ie HEROINE
5744,TK6a50f951c50056.30240574,ie HEROINE
5745,TK6a50fd767378f4.45438861,ie HEROINE
5746,TK6a51098f981859.07939739,ie HEROINE
5747,TK6a510db742a4b9.33959011,ie HEROINE
5748,TK6a510db76bd565.10980479,ie HEROINE
5749,TK6a510db7b22098.26939485,ie HEROINE
5750,TK6a510db7d9b8a2.34374346,ie HEROINE
5751,TK6a510ff8add801.17249949,ie HEROINE
5752,TK6a510ff9048588.03736318,ie HEROINE
5753,TK6a510ff95d2f92.62613048,ie HEROINE
5754,TK6a510ff98beff1.82119367,ie HEROINE
5755,TK6a510ff9bbc025.04280383,ie HEROINE
5756,TK6a5110263fb7c5.86682202,ie HEROINE
5757,TK6a51102681fc68.53276972,ie HEROINE
5758,TK6a511026ac0e62.37322201,ie HEROINE
5759,TK6a511026d56af5.88766883,ie HEROINE
5760,TK6a511c8b1280a2.44795025,ie HEROINE
5761,TK6a511c8b4a8792.83936963,ie HEROINE
5762,TK6a511c8ba68960.17467890,ie HEROINE
5763,TK6a51343f8879e0.59605327,ie HEROINE
5764,TK6a51343fafdab5.66314609,ie HEROINE
5765,TK6a513952758c33.83513317,ie HEROINE
5766,TK6a5139529df988.89104046,ie HEROINE
5767,TK6a513952c79b57.58740142,ie HEROINE
5768,TK6a513952f0ce78.56038421,ie HEROINE
5769,TK6a513953259960.55040219,ie HEROINE
5770,TK6a513d5ef2d683.63554375,ie HEROINE
5771,TK6a5150c28334e3.55843678,ie HEROINE
5772,TK6a5150c2ab6871.80500958,ie HEROINE
5773,TK6a5150c2d408c4.80331048,ie HEROINE
5774,TK6a5150c31e2c26.16547660,ie HEROINE
5775,TK6a5150c34bf2b5.89575159,ie HEROINE
5776,TK6a5150c37d0732.83442361,ie HEROINE
5777,TK6a5150c3aab618.15876405,ie HEROINE
5778,TK6a5150c3dc2671.19157101,ie HEROINE
5779,TK6a5150c4177161.54315604,ie HEROINE
5780,TK6a5150c44aaf68.55628347,ie HEROINE
5781,TK6a5150c47b0658.87186817,ie HEROINE
5782,TK6a5150c4aa7567.13653026,ie HEROINE
5783,TK6a5150c4da8217.16169681,ie HEROINE
5784,TK6a5150c5148354.97280897,ie HEROINE
5785,TK6a5150c54ba431.11490168,ie HEROINE
5786,TK6a5150d43da5b1.93629925,ie HEROINE
5787,TK6a5150d47eeca6.14584751,ie HEROINE
5788,TK6a5150d4a69ed1.71716710,ie HEROINE
5789,TK6a5150d4ce92e1.82885035,ie HEROINE
5790,TK6a5150d50340a4.05371523,ie HEROINE
5791,TK6a5150d53e7439.10422547,ie HEROINE
5792,TK6a5150d56ee0b9.32590494,ie HEROINE
5793,TK6a5150d59cc238.15649248,ie HEROINE
5794,TK6a5150d5cb37f0.08378331,ie HEROINE
5795,TK6a5150d6052e67.29419299,ie HEROINE
5796,TK6a515324b18154.86390979,ie HEROINE
5797,TK6a515890ac0c67.08222981,ie HEROINE
5798,TK6a51677f40b888.49289539,ie HEROINE
5799,TK6a51677f765760.53895419,ie HEROINE
5800,TK6a516b0c0f3356.37703787,ie HEROINE
5801,TK6a516e0273c829.83261245,ie HEROINE
5802,TK6a5172e981cae0.36174448,ie HEROINE
5803,TK6a5172e9bbc1b7.90829478,ie HEROINE
5804,TK6a5172e9e610e8.88723219,ie HEROINE
5805,TK6a5172ea1b03f8.35902666,ie HEROINE
5806,TK6a517869c90ec9.02023461,ie HEROINE
5807,TK6a517bfd345b45.13612384,ie HEROINE
5808,TK6a517e2497ef49.30401764,ie HEROINE
5809,TK6a517e24c5f0c4.43472547,ie HEROINE
5810,TK6a517e25021402.59319433,ie HEROINE
5811,TK6a517e25387402.29305093,ie HEROINE
5812,TK6a517e2560de71.41276792,ie HEROINE
